2017-07-10T12:31:47.884,FE, 6, 0, 0,D6, 1, 1,    7D,mavlink_power_status_t,Vcc,5000,Vservo,0,flags,0,,sig ,Len,14
2017-07-10T12:31:47.885,FE, 4, 0, 0,D7, 1, 1,    98,mavlink_meminfo_t,brkval,0,freemem,0,freemem32,0,,sig ,Len,12
2017-07-10T12:31:47.886,FE, 2, 0, 0,D8, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10
2017-07-10T12:31:47.886,FE,1E, 0, 0,D9, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,49683000,lat,417329567,lon,-861808832,alt,100,eph,121,epv,200,vel,0,cog,0,fix_type,6,satellites_visible,10,,sig ,Len,38
2017-07-10T12:31:47.887,FE,1A, 0, 0,DA, 1, 1,    3E,mavlink_nav_controller_output_t,nav_roll,0.0698365,nav_pitch,0.07879756,alt_error,-0.0007257827,aspd_error,0,xtrack_error,0,nav_bearing,1,target_bearing,0,wp_dist,0,,sig ,Len,34
2017-07-10T12:31:47.888,FE,1C, 0, 0,DB, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,49683,lat,417329566,lon,-861808831,alt,100,relative_alt,0,vx,-2,vy,1,vz,0,hdg,190,,sig ,Len,36
2017-07-10T12:31:47.889,FE,1C, 0, 0,DC, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,49783,x,-0.01704864,y,0.01654849,z,-0.0007257827,vx,-0.0202328,vy,0.01974556,vz,-0.0003417241,,sig ,Len,36
2017-07-10T12:31:47.889,FE,15, 0, 0,DD, 1, 1,    24,mavlink_servo_output_raw_t,time_usec,49783412,servo1_raw,1000,servo2_raw,1000,servo3_raw,1000,servo4_raw,1000,servo5_raw,0,servo6_raw,0,servo7_raw,0,servo8_raw,0,port,0,servo9_raw,0,servo10_raw,0,servo11_raw,0,servo12_raw,0,servo13_raw,0,servo14_raw,0,servo15_raw,0,servo16_raw,0,,sig ,Len,29
2017-07-10T12:31:47.889,FE,16, 0, 0,DE, 1, 1,    23,mavlink_rc_channels_raw_t,time_boot_ms,49783,chan1_raw,1500,chan2_raw,1500,chan3_raw,1000,chan4_raw,1500,chan5_raw,1800,chan6_raw,1000,chan7_raw,1000,chan8_raw,1800,port,0,rssi,0,,sig ,Len,30
2017-07-10T12:31:47.890,FE,2A, 0, 0,DF, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,49783,chan1_raw,1500,chan2_raw,1500,chan3_raw,1000,chan4_raw,1500,chan5_raw,1800,chan6_raw,1000,chan7_raw,1000,chan8_raw,1800,chan9_raw,0,chan10_raw,0,chan11_raw,0,chan12_raw,0,chan13_raw,0,chan14_raw,0,chan15_raw,0,chan16_raw,0,chan17_raw,0,chan18_raw,0,chancount,16,rssi,0,,sig ,Len,50
2017-07-10T12:31:47.890,FE,1C, 0, 0,E0, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,49783,roll,0.001218877,pitch,0.001375277,yaw,0.0332593,rollspeed,0.0007888307,pitchspeed,0.000753341,yawspeed,0.0006443597,,sig ,Len,36
2017-07-10T12:31:47.890,FE,2C, 0, 0,E1, 1, 1,    A4,mavlink_simstate_t,roll,0,pitch,0,yaw,0,xacc,0,yacc,0,zacc,-9.80665,xgyro,0,ygyro,0,zgyro,0,lat,417329567,lng,-861808832,,sig ,Len,52
2017-07-10T12:31:47.891,FE,18, 0, 0,E2, 1, 1,    B2,mavlink_ahrs2_t,roll,0.002100364,pitch,0.002304982,yaw,0.04035426,altitude,0,lat,0,lng,0,,sig ,Len,32
2017-07-10T12:31:47.891,FE,28, 0, 0,E3, 1, 1,    B6,mavlink_ahrs3_t,roll,0.001218877,pitch,0.001375277,yaw,0.0332593,altitude,0.09999999,lat,417329566,lng,-861808831,v1,0,v2,0,v3,0,v4,0,,sig ,Len,48
2017-07-10T12:31:47.891,FE,14, 0, 0,E4, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.02827107,alt,0,climb,0,heading,1,throttle,0,,sig ,Len,28
2017-07-10T12:31:47.892,FE,1C, 0, 0,E5, 1, 1,    A3,mavlink_ahrs_t,omegaIx,-0.0004021766,omegaIy,-0.0004935954,omegaIz,-0.0007890313,accel_weight,0,renorm_val,0,error_rp,0.003122384,error_yaw,0.001967083,,sig ,Len,36
2017-07-10T12:31:47.892,FE, 3, 0, 0,E6, 1, 1,    A5,mavlink_hwstatus_t,Vcc,5000,I2Cerr,0,,sig ,Len,11
2017-07-10T12:31:47.893,FE, C, 0, 0,E7, 1, 1,     2,mavlink_system_time_t,time_unix_usec,1499704303900000,time_boot_ms,49783,,sig ,Len,20
2017-07-10T12:31:47.893,FE,16, 0, 0,E8, 1, 1,    88,mavlink_terrain_report_t,lat,417329566,lon,-861808831,terrain_height,249.8705,current_height,0.0001831055,spacing,100,pending,119,loaded,217,,sig ,Len,30
2017-07-10T12:31:47.893,FE,12, 0, 0,E9, 1, 1,    85,mavlink_terrain_request_t,mask,71494644084506624,lat,417330295,lon,-862334556,grid_spacing,100,,sig ,Len,26
2017-07-10T12:31:47.894,FE,24, 0, 0,EA, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,0,type,0,battery_remaining,100,,sig ,Len,44
2017-07-10T12:31:47.894,FE,16, 0, 0,EB, 1, 1,    C1,mavlink_ekf_status_report_t,velocity_variance,0.005633544,pos_horiz_variance,0.002634065,pos_vert_variance,4.318975E-05,compass_variance,0.002936173,terrain_alt_variance,0.0001038152,flags,895,,sig ,Len,30
2017-07-10T12:31:47.894,FE,20, 0, 0,EC, 1, 1,    F1,mavlink_vibration_t,time_usec,49783412,vibration_x,0.005313399,vibration_y,0.005724929,vibration_z,0.00528489,clipping_0,0,clipping_1,0,clipping_2,0,,sig ,Len,40
2017-07-10T12:31:47.913,FE, 9, 0, 0,ED, 1, 1,     0,mavlink_heartbeat_t,custom_mode,0,type,2,autopilot,3,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,17
2017-07-10T12:31:47.998,FD,2B, 0, 0,15,FF, 0,    86,mavlink_terrain_data_t,lat,417330295,lon,-862334556,grid_spacing,100,data,e9|e7|e6|e7|e9|e8|e8|e8|ea|e9|e9|e9|e9|ea|ea|ec|,gridbit,49,,sig ,Len,55
2017-07-10T12:31:48.131,FE,1A, 0, 0,EE, 1, 1,    1B,mavlink_raw_imu_t,time_usec,50023316,xacc,0,yacc,0,zacc,-999,xgyro,0,ygyro,0,zgyro,0,xmag,187,ymag,-20,zmag,505,,sig ,Len,34
2017-07-10T12:31:48.132,FE,16, 0, 0,EF, 1, 1,    74,mavlink_scaled_imu2_t,time_boot_ms,50023,xacc,0,yacc,0,zacc,-1000,xgyro,0,ygyro,0,zgyro,0,xmag,187,ymag,-20,zmag,505,,sig ,Len,30
2017-07-10T12:31:48.133,FE, E, 0, 0,F0, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,50023,press_abs,1013.238,press_diff,0,temperature,3310,,sig ,Len,22
2017-07-10T12:31:48.133,FE,1F, 0, 0,F1, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,56753199,onboard_control_sensors_enabled,39951407,onboard_control_sensors_health,56753199,load,0,voltage_battery,12587,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,100,,sig ,Len,39
2017-07-10T12:31:48.134,FE, 6, 0, 0,F2, 1, 1,    7D,mavlink_power_status_t,Vcc,5000,Vservo,0,flags,0,,sig ,Len,14
2017-07-10T12:31:48.135,FE, 4, 0, 0,F3, 1, 1,    98,mavlink_meminfo_t,brkval,0,freemem,0,freemem32,0,,sig ,Len,12
2017-07-10T12:31:48.135,FE, 2, 0, 0,F4, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10
2017-07-10T12:31:48.136,FE,1E, 0, 0,F5, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,49883000,lat,417329567,lon,-861808832,alt,100,eph,121,epv,200,vel,0,cog,0,fix_type,6,satellites_visible,10,,sig ,Len,38
2017-07-10T12:31:48.136,FE,1A, 0, 0,F6, 1, 1,    3E,mavlink_nav_controller_output_t,nav_roll,0.07029869,nav_pitch,0.07883033,alt_error,-0.0007643049,aspd_error,0,xtrack_error,0,nav_bearing,1,target_bearing,0,wp_dist,0,,sig ,Len,34
2017-07-10T12:31:48.137,FE,1C, 0, 0,F7, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,49883,lat,417329566,lon,-861808830,alt,100,relative_alt,0,vx,-2,vy,1,vz,0,hdg,190,,sig ,Len,36
2017-07-10T12:31:48.138,FE,1C, 0, 0,F8, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,50023,x,-0.01726108,y,0.01670925,z,-0.0007643049,vx,-0.0205438,vy,0.01980866,vz,-0.0004959665,,sig ,Len,36
2017-07-10T12:31:48.138,FE,15, 0, 0,F9, 1, 1,    24,mavlink_servo_output_raw_t,time_usec,50023316,servo1_raw,1000,servo2_raw,1000,servo3_raw,1000,servo4_raw,1000,servo5_raw,0,servo6_raw,0,servo7_raw,0,servo8_raw,0,port,0,servo9_raw,0,servo10_raw,0,servo11_raw,0,servo12_raw,0,servo13_raw,0,servo14_raw,0,servo15_raw,0,servo16_raw,0,,sig ,Len,29
2017-07-10T12:31:48.138,FE,16, 0, 0,FA, 1, 1,    23,mavlink_rc_channels_raw_t,time_boot_ms,50023,chan1_raw,1500,chan2_raw,1500,chan3_raw,1000,chan4_raw,1500,chan5_raw,1800,chan6_raw,1000,chan7_raw,1000,chan8_raw,1800,port,0,rssi,0,,sig ,Len,30
2017-07-10T12:31:48.139,FE,2A, 0, 0,FB, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,50023,chan1_raw,1500,chan2_raw,1500,chan3_raw,1000,chan4_raw,1500,chan5_raw,1800,chan6_raw,1000,chan7_raw,1000,chan8_raw,1800,chan9_raw,0,chan10_raw,0,chan11_raw,0,chan12_raw,0,chan13_raw,0,chan14_raw,0,chan15_raw,0,chan16_raw,0,chan17_raw,0,chan18_raw,0,chancount,16,rssi,0,,sig ,Len,50
2017-07-10T12:31:48.139,FE,1C, 0, 0,FC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,50023,roll,0.001226944,pitch,0.001375849,yaw,0.03332339,rollspeed,0.0008199107,pitchspeed,0.0007208182,yawspeed,0.0007389564,,sig ,Len,36
2017-07-10T12:31:48.140,FE,2C, 0, 0,FD, 1, 1,    A4,mavlink_simstate_t,roll,0,pitch,0,yaw,0,xacc,0,yacc,0,zacc,-9.80665,xgyro,0,ygyro,0,zgyro,0,lat,417329567,lng,-861808832,,sig ,Len,52
2017-07-10T12:31:48.140,FE,18, 0, 0,FE, 1, 1,    B2,mavlink_ahrs2_t,roll,0.002099743,pitch,0.002302788,yaw,0.04037608,altitude,0,lat,0,lng,0,,sig ,Len,32
2017-07-10T12:31:48.141,FE,28, 0, 0,FF, 1, 1,    B6,mavlink_ahrs3_t,roll,0.001226944,pitch,0.001375849,yaw,0.03332339,altitude,0.09999999,lat,417329566,lng,-861808830,v1,0,v2,0,v3,0,v4,0,,sig ,Len,48
2017-07-10T12:31:48.141,FE,14, 0, 0, 0, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.02853823,alt,0,climb,0,heading,1,throttle,0,,sig ,Len,28
2017-07-10T12:31:48.142,FE,1C, 0, 0, 1, 1, 1,    A3,mavlink_ahrs_t,omegaIx,-0.0004038765,omegaIy,-0.0004952957,omegaIz,-0.0007874927,accel_weight,0,renorm_val,0,error_rp,0.003122977,error_yaw,0.001998091,,sig ,Len,36
2017-07-10T12:31:48.143,FE, 3, 0, 0, 2, 1, 1,    A5,mavlink_hwstatus_t,Vcc,5000,I2Cerr,0,,sig ,Len,11
2017-07-10T12:31:48.143,FE, C, 0, 0, 3, 1, 1,     2,mavlink_system_time_t,time_unix_usec,1499704304140000,time_boot_ms,50023,,sig ,Len,20
2017-07-10T12:31:48.143,FE,16, 0, 0, 4, 1, 1,    88,mavlink_terrain_report_t,lat,417329566,lon,-861808830,terrain_height,249.8706,current_height,9.155273E-05,spacing,100,pending,118,loaded,218,,sig ,Len,30
2017-07-10T12:31:48.144,FE,24, 0, 0, 5, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,0,type,0,battery_remaining,100,,sig ,Len,44
2017-07-10T12:31:48.144,FE,16, 0, 0, 6, 1, 1,    C1,mavlink_ekf_status_report_t,velocity_variance,0.005715884,pos_horiz_variance,0.002654764,pos_vert_variance,4.306312E-05,compass_variance,0.002898931,terrain_alt_variance,0.00010186,flags,895,,sig ,Len,30
2017-07-10T12:31:48.145,FE,20, 0, 0, 7, 1, 1,    F1,mavlink_vibration_t,time_usec,50023316,vibration_x,0.00580315,vibration_y,0.005504788,vibration_z,0.005093392,clipping_0,0,clipping_1,0,clipping_2,0,,sig ,Len,40
2017-07-10T12:31:48.209,FD,2B, 0, 0,16,FF, 0,    86,mavlink_terrain_data_t,lat,417330295,lon,-862334556,grid_spacing,100,data,e8|e3|e0|e1|e7|e3|e0|e0|e9|e5|e2|e1|eb|e9|e6|e3|,gridbit,50,,sig ,Len,55
2017-07-10T12:31:48.384,FE,1A, 0, 0, 8, 1, 1,    1B,mavlink_raw_imu_t,time_usec,50263220,xacc,0,yacc,0,zacc,-999,xgyro,0,ygyro,0,zgyro,0,xmag,187,ymag,-20,zmag,505,,sig ,Len,34
2017-07-10T12:31:48.385,FE,16, 0, 0, 9, 1, 1,    74,mavlink_scaled_imu2_t,time_boot_ms,50263,xacc,0,yacc,0,zacc,-1000,xgyro,0,ygyro,0,zgyro,0,xmag,187,ymag,-20,zmag,505,,sig ,Len,30
2017-07-10T12:31:48.386,FE, E, 0, 0, A, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,50263,press_abs,1013.238,press_diff,0,temperature,3312,,sig ,Len,22
2017-07-10T12:31:48.387,FE,1F, 0, 0, B, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,56753199,onboard_control_sensors_enabled,39951407,onboard_control_sensors_health,56753199,load,0,voltage_battery,12587,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,100,,sig ,Len,39
2017-07-10T12:31:48.388,FE, 6, 0, 0, C, 1, 1,    7D,mavlink_power_status_t,Vcc,5000,Vservo,0,flags,0,,sig ,Len,14
2017-07-10T12:31:48.389,FE, 4, 0, 0, D, 1, 1,    98,mavlink_meminfo_t,brkval,0,freemem,0,freemem32,0,,sig ,Len,12
2017-07-10T12:31:48.389,FE, 2, 0, 0, E, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10
2017-07-10T12:31:48.390,FE,1E, 0, 0, F, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,50083000,lat,417329567,lon,-861808832,alt,100,eph,121,epv,200,vel,0,cog,0,fix_type,6,satellites_visible,10,,sig ,Len,38
2017-07-10T12:31:48.391,FE,1A, 0, 0,10, 1, 1,    3E,mavlink_nav_controller_output_t,nav_roll,0.07100625,nav_pitch,0.07894731,alt_error,-0.0007891738,aspd_error,0,xtrack_error,0,nav_bearing,1,target_bearing,0,wp_dist,0,,sig ,Len,34
2017-07-10T12:31:48.391,FE,1C, 0, 0,11, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,50083,lat,417329566,lon,-861808830,alt,100,relative_alt,0,vx,-2,vy,2,vz,0,hdg,191,,sig ,Len,36
2017-07-10T12:31:48.392,FE,1C, 0, 0,12, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,50263,x,-0.01760836,y,0.01697725,z,-0.0007891738,vx,-0.02089334,vy,0.02001809,vz,-0.0004186568,,sig ,Len,36
2017-07-10T12:31:48.392,FE,15, 0, 0,13, 1, 1,    24,mavlink_servo_output_raw_t,time_usec,50263220,servo1_raw,1000,servo2_raw,1000,servo3_raw,1000,servo4_raw,1000,servo5_raw,0,servo6_raw,0,servo7_raw,0,servo8_raw,0,port,0,servo9_raw,0,servo10_raw,0,servo11_raw,0,servo12_raw,0,servo13_raw,0,servo14_raw,0,servo15_raw,0,servo16_raw,0,,sig ,Len,29
2017-07-10T12:31:48.392,FE,16, 0, 0,14, 1, 1,    23,mavlink_rc_channels_raw_t,time_boot_ms,50263,chan1_raw,1500,chan2_raw,1500,chan3_raw,1000,chan4_raw,1500,chan5_raw,1800,chan6_raw,1000,chan7_raw,1000,chan8_raw,1800,port,0,rssi,0,,sig ,Len,30
2017-07-10T12:31:48.393,FE,2A, 0, 0,15, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,50263,chan1_raw,1500,chan2_raw,1500,chan3_raw,1000,chan4_raw,1500,chan5_raw,1800,chan6_raw,1000,chan7_raw,1000,chan8_raw,1800,chan9_raw,0,chan10_raw,0,chan11_raw,0,chan12_raw,0,chan13_raw,0,chan14_raw,0,chan15_raw,0,chan16_raw,0,chan17_raw,0,chan18_raw,0,chancount,16,rssi,0,,sig ,Len,50
2017-07-10T12:31:48.393,FE,1C, 0, 0,16, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,50263,roll,0.001239293,pitch,0.00137789,yaw,0.03339094,rollspeed,0.0009113821,pitchspeed,0.0007608357,yawspeed,0.0007579311,,sig ,Len,36
2017-07-10T12:31:48.394,FE,2C, 0, 0,17, 1, 1,    A4,mavlink_simstate_t,roll,0,pitch,0,yaw,0,xacc,0,yacc,0,zacc,-9.80665,xgyro,0,ygyro,0,zgyro,0,lat,417329567,lng,-861808832,,sig ,Len,52
2017-07-10T12:31:48.394,FE,18, 0, 0,18, 1, 1,    B2,mavlink_ahrs2_t,roll,0.002093423,pitch,0.002298418,yaw,0.0403949,altitude,0,lat,0,lng,0,,sig ,Len,32
2017-07-10T12:31:48.395,FE,28, 0, 0,19, 1, 1,    B6,mavlink_ahrs3_t,roll,0.001239293,pitch,0.00137789,yaw,0.03339094,altitude,0.09999999,lat,417329566,lng,-861808830,v1,0,v2,0,v3,0,v4,0,,sig ,Len,48
2017-07-10T12:31:48.395,FE,14, 0, 0,1A, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.02893537,alt,0,climb,0,heading,1,throttle,0,,sig ,Len,28
2017-07-10T12:31:48.397,FE,1C, 0, 0,1B, 1, 1,    A3,mavlink_ahrs_t,omegaIx,-0.0004054856,omegaIy,-0.0004968995,omegaIz,-0.0007858386,accel_weight,0,renorm_val,0,error_rp,0.003123372,error_yaw,0.002031044,,sig ,Len,36
2017-07-10T12:31:48.397,FE, 3, 0, 0,1C, 1, 1,    A5,mavlink_hwstatus_t,Vcc,5000,I2Cerr,0,,sig ,Len,11
2017-07-10T12:31:48.397,FE, C, 0, 0,1D, 1, 1,     2,mavlink_system_time_t,time_unix_usec,1499704304380000,time_boot_ms,50263,,sig ,Len,20
2017-07-10T12:31:48.398,FE,16, 0, 0,1E, 1, 1,    88,mavlink_terrain_report_t,lat,417329566,lon,-861808830,terrain_height,249.8706,current_height,9.155273E-05,spacing,100,pending,117,loaded,219,,sig ,Len,30
2017-07-10T12:31:48.398,FE,24, 0, 0,1F, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,0,type,0,battery_remaining,100,,sig ,Len,44
2017-07-10T12:31:48.398,FE,16, 0, 0,20, 1, 1,    C1,mavlink_ekf_status_report_t,velocity_variance,0.005760904,pos_horiz_variance,0.002672716,pos_vert_variance,4.490542E-05,compass_variance,0.002877603,terrain_alt_variance,9.118609E-05,flags,895,,sig ,Len,30
2017-07-10T12:31:48.399,FE,20, 0, 0,21, 1, 1,    F1,mavlink_vibration_t,time_usec,50263220,vibration_x,0.005360743,vibration_y,0.005135124,vibration_z,0.005504937,clipping_0,0,clipping_1,0,clipping_2,0,,sig ,Len,40
2017-07-10T12:31:48.411,FD,2B, 0, 0,17,FF, 0,    86,mavlink_terrain_data_t,lat,417330295,lon,-862334556,grid_spacing,100,data,e3|e7|ed|f1|e2|e6|eb|f2|e2|e5|ea|f4|e4|e7|eb|f1|,gridbit,51,,sig ,Len,55
2017-07-10T12:31:48.421,FD, 9, 0, 0,18,FF, 0,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21
2017-07-10T12:31:48.620,FD,2B, 0, 0,19,FF, 0,    86,mavlink_terrain_data_t,lat,417330295,lon,-862334556,grid_spacing,100,data,f3|f6|f7|fb|f4|f6|f7|f9|f4|f6|f7|f8|f4|f6|f9|fd|,gridbit,52,,sig ,Len,55
2017-07-10T12:31:48.683,FE,1A, 0, 0,22, 1, 1,    1B,mavlink_raw_imu_t,time_usec,50503124,xacc,0,yacc,0,zacc,-999,xgyro,0,ygyro,0,zgyro,0,xmag,187,ymag,-20,zmag,505,,sig ,Len,34
2017-07-10T12:31:48.684,FE,16, 0, 0,23, 1, 1,    74,mavlink_scaled_imu2_t,time_boot_ms,50503,xacc,0,yacc,0,zacc,-999,xgyro,0,ygyro,0,zgyro,0,xmag,187,ymag,-20,zmag,505,,sig ,Len,30
2017-07-10T12:31:48.684,FE, E, 0, 0,24, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,50503,press_abs,1013.238,press_diff,0,temperature,3313,,sig ,Len,22
2017-07-10T12:31:48.685,FE,2A, 0, 0,25, 1, 1,    96,mavlink_sensor_offsets_t,mag_declination,-0.07682735,raw_press,101323,raw_temp,3313,gyro_cal_x,6.596549E-05,gyro_cal_y,8.15064E-05,gyro_cal_z,7.815021E-05,accel_cal_x,0.001,accel_cal_y,0.001,accel_cal_z,0.001,mag_ofs_x,5,mag_ofs_y,13,mag_ofs_z,-18,,sig ,Len,50
2017-07-10T12:31:48.685,FE,1F, 0, 0,26, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,56753199,onboard_control_sensors_enabled,39951407,onboard_control_sensors_health,56753199,load,0,voltage_battery,12587,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,100,,sig ,Len,39
2017-07-10T12:31:48.686,FE, 6, 0, 0,27, 1, 1,    7D,mavlink_power_status_t,Vcc,5000,Vservo,0,flags,0,,sig ,Len,14
2017-07-10T12:31:48.686,FE, 4, 0, 0,28, 1, 1,    98,mavlink_meminfo_t,brkval,0,freemem,0,freemem32,0,,sig ,Len,12
2017-07-10T12:31:48.687,FE, 2, 0, 0,29, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,10
2017-07-10T12:31:48.687,FE,1E, 0, 0,2A, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,50483000,lat,417329567,lon,-861808832,alt,100,eph,121,epv,200,vel,0,cog,0,fix_type,6,satellites_visible,10,,sig ,Len,38
2017-07-10T12:31:48.687,FE,1A, 0, 0,2B, 1, 1,    3E,mavlink_nav_controller_output_t,nav_roll,0.07114279,nav_pitch,0.07928897,alt_error,-0.0008130615,aspd_error,0,xtrack_error,0,nav_bearing,1,target_bearing,0,wp_dist,0,,sig ,Len,34
2017-07-10T12:31:48.688,FE,1C, 0, 0,2C, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,50483,lat,417329566,lon,-861808830,alt,100,relative_alt,0,vx,-2,vy,2,vz,0,hdg,191,,sig ,Len,36
2017-07-10T12:31:48.688,FE,1C, 0, 0,2D, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,50503,x,-0.01804269,y,0.01734013,z,-0.0008130615,vx,-0.02117848,vy,0.020356,vz,-0.0004221792,,sig ,Len,36
2017-07-10T12:31:48.688,FE,15, 0, 0,2E, 1, 1,    24,mavlink_servo_output_raw_t,time_usec,50503124,servo1_raw,1000,servo2_raw,1000,servo3_raw,1000,servo4_raw,1000,servo5_raw,0,servo6_raw,0,servo7_raw,0,servo8_raw,0,port,0,servo9_raw,0,servo10_raw,0,servo11_raw,0,servo12_raw,0,servo13_raw,0,servo14_raw,0,servo15_raw,0,servo16_raw,0,,sig ,Len,29
2017-07-10T12:31:48.688,FE,16, 0, 0,2F, 1, 1,    23,mavlink_rc_channels_raw_t,time_boot_ms,50503,chan1_raw,1500,chan2_raw,1500,chan3_raw,1000,chan4_raw,1500,chan5_raw,1800,chan6_raw,1000,chan7_raw,1000,chan8_raw,1800,port,0,rssi,0,,sig ,Len,30
2017-07-10T12:31:48.689,FE,2A, 0, 0,30, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,50503,chan1_raw,1500,chan2_raw,1500,chan3_raw,1000,chan4_raw,1500,chan5_raw,1800,chan6_raw,1000,chan7_raw,1000,chan8_raw,1800,chan9_raw,0,chan10_raw,0,chan11_raw,0,chan12_raw,0,chan13_raw,0,chan14_raw,0,chan15_raw,0,chan16_raw,0,chan17_raw,0,chan18_raw,0,chancount,16,rssi,0,,sig ,Len,50
2017-07-10T12:31:48.689,FE,1C, 0, 0,31, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,50503,roll,0.001241676,pitch,0.001383854,yaw,0.0334571,rollspeed,0.0008197664,pitchspeed,0.0009945475,yawspeed,0.0007885068,,sig ,Len,36
2017-07-10T12:31:48.689,FE,2C, 0, 0,32, 1, 1,    A4,mavlink_simstate_t,roll,0,pitch,0,yaw,0,xacc,0,yacc,0,zacc,-9.80665,xgyro,0,ygyro,0,zgyro,0,lat,417329567,lng,-861808832,,sig ,Len,52
2017-07-10T12:31:48.690,FE,18, 0, 0,33, 1, 1,    B2,mavlink_ahrs2_t,roll,0.002083082,pitch,0.002296845,yaw,0.04041284,altitude,0,lat,0,lng,0,,sig ,Len,32
2017-07-10T12:31:48.690,FE,28, 0, 0,34, 1, 1,    B6,mavlink_ahrs3_t,roll,0.001241676,pitch,0.001383854,yaw,0.0334571,altitude,0.09999999,lat,417329566,lng,-861808830,v1,0,v2,0,v3,0,v4,0,,sig ,Len,48
2017-07-10T12:31:48.690,FE,14, 0, 0,35, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.02937507,alt,0,climb,0,heading,1,throttle,0,,sig ,Len,28
2017-07-10T12:31:48.691,FE,1C, 0, 0,36, 1, 1,    A3,mavlink_ahrs_t,omegaIx,-0.0004070364,omegaIy,-0.0004984427,omegaIz,-0.0007841425,accel_weight,0,renorm_val,0,error_rp,0.003115034,error_yaw,0.002075217,,sig ,Len,36
2017-07-10T12:31:48.691,FE, 3, 0, 0,37, 1, 1,    A5,mavlink_hwstatus_t,Vcc,5000,I2Cerr,0,,sig ,Len,11
2017-07-10T12:31:48.691,FE, C, 0, 0,38, 1, 1,     2,mavlink_system_time_t,time_unix_usec,1499704304620000,time_boot_ms,50503,,sig ,Len,20
2017-07-10T12:31:48.691,FE,16, 0, 0,39, 1, 1,    88,mavlink_terrain_report_t,lat,417329566,lon,-861808830,terrain_height,249.8706,current_height,9.155273E-05,spacing,100,pending,115,loaded,221,,sig ,Len,30
2017-07-10T12:31:48.691,FE,24, 0, 0,3A, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,0,type,0,battery_remaining,100,,sig ,Len,44
2017-07-10T12:31:48.692,FE,16, 0, 0,3B, 1, 1,    C1,mavlink_ekf_status_report_t,velocity_variance,0.00579925,pos_horiz_variance,0.002690876,pos_vert_variance,4.589967E-05,compass_variance,0.002865042,terrain_alt_variance,9.761982E-05,flags,895,,sig ,Len,30
