




















12/08/17 17:23:38;1502573018376;SITL_8;18.0;0.9466492735111406
12/08/17 17:23:38;1502573018376;SITL_13;25.0;0.9859053517572576
12/08/17 17:23:38;1502573018376;SITL_5;25.0;0.9858562013942523
12/08/17 17:23:38;1502573018376;SITL_10;25.0;0.9858272993213153
12/08/17 17:23:38;1502573018376;SITL_6;25.0;0.9858562013942523
12/08/17 17:23:38;1502573018376;SITL_11;25.0;0.9857590386083567
12/08/17 17:23:38;1502573018376;SITL_3;25.0;0.9857590386083567
12/08/17 17:23:38;1502573018376;SITL_16;25.0;0.9857950470563641
12/08/17 17:23:38;1502573018376;SITL_4;25.0;0.9857950470563641
12/08/17 17:23:38;1502573018376;SITL_17;25.0;0.9857950470563641
12/08/17 17:23:38;1502573018376;SITL_1;25.0;0.9857950470563641
12/08/17 17:23:38;1502573018376;SITL_14;25.0;0.9835033623380519
12/08/17 17:23:38;1502573018376;SITL_2;25.0;0.9835033623380519
12/08/17 17:23:38;1502573018376;SITL_15;25.0;0.9832068349674427
12/08/17 17:23:38;1502573018376;UAV75gXG06;5.0;0.6426997676707353
12/08/17 17:23:38;1502573018376;UAV770WL46;25.0;0.9861070631826276
12/08/17 17:23:38;1502573018376;UAV71XuJ45;25.0;0.9673902764326267
12/08/17 17:23:38;1502573018376;UAV44wPm19;25.0;0.9673902764326267
12/08/17 17:23:38;1502573018376;UAV73MYu02;25.0;0.9673902764326267
12/08/17 17:23:38;1502573018376;UAV98HUq40;25.0;0.9673902764326267
12/08/17 17:23:38;1502573018376;UAV89kyh02;25.0;0.9673902764326267
12/08/17 17:23:38;1502573018376;UAV27iZK17;25.0;0.9673902764326267
12/08/17 17:23:38;1502573018376;UAV34bKc35;25.0;0.9673902764326267
12/08/17 17:23:38;1502573018376;UAV43Xrz27;25.0;0.9712636494073271
12/08/17 17:23:38;1502573018376;UAV11Lul43;25.0;0.9673902764326267
12/08/17 17:23:38;1502573018376;UAV83XeF38;25.0;0.9712636494073271
12/08/17 17:23:38;1502573018376;UAV220Sl27;25.0;0.9861070631826276
12/08/17 17:23:38;1502573018376;UAV355xP39;25.0;0.9861070631826276
12/08/17 17:23:38;1502573018376;UAV238YO34;5.0;0.6447729180811534
12/08/17 17:23:38;1502573018376;UAV983HA39;5.0;0.43970280407708295
12/08/17 17:23:38;1502573018376;UAV72HWO36;25.0;0.9616461473555019
12/08/17 17:23:38;1502573018376;SITL_0;25.0;0.9828757288996354
12/08/17 17:23:38;1502573018376;UAV374wU42;5.0;0.14987486416778506
12/08/17 17:23:38;1502573018376;UAV408vT06;25.0;0.9861074680816524
12/08/17 17:23:38;1502573018376;UAV045hp12;25.0;0.9861070631826276
12/08/17 17:23:38;1502573018376;UAV99ukf24;25.0;0.9673902764326267
12/08/17 17:23:38;1502573018376;UAV13gnL05;5.0;0.2933552917029056
12/08/17 17:23:38;1502573018376;UAV33tvk16;5.0;0.7798004746957603
12/08/17 17:23:38;1502573018376;UAV23BYN08;5.0;0.22108304416569252
12/08/17 17:23:38;1502573018376;UAV123eZ05;5.0;0.14965008941751093
12/08/17 17:23:38;1502573018376;UAV78TfE47;25.0;0.9616461473555019
12/08/17 17:23:38;1502573018376;UAV55qAk40;25.0;0.9673902764326267
12/08/17 17:23:38;1502573018376;UAV98xmN37;25.0;0.9673902764326267
12/08/17 17:23:38;1502573018376;UAV80hqe44;25.0;0.9673902764326267
12/08/17 17:23:38;1502573018376;SITL_43;7.0;0.8581520147849185
12/08/17 17:23:38;1502573018376;UAV58rXn18;5.0;0.22108304416569252
12/08/17 17:23:38;1502573018376;SITL_41;25.0;0.9835033623380519
12/08/17 17:23:38;1502573018376;SITL_42;25.0;0.9828757288996354
12/08/17 17:23:38;1502573018376;SITL_40;25.0;0.9820922476797358
12/08/17 17:23:38;1502573018376;UAV059Fj49;25.0;0.9861070631826276
12/08/17 17:23:38;1502573018376;UAV99qyQ38;25.0;0.9673902764326267
12/08/17 17:23:38;1502573018376;UAV737nw46;25.0;0.9861070631826276
12/08/17 17:23:43;1502573023375;UAV36vRU15;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;UAV577RZ05;25.0;0.9861074680816524
12/08/17 17:23:43;1502573023375;SITL_34;25.0;0.9839400035103765
12/08/17 17:23:43;1502573023375;SITL_35;25.0;0.9839819188063381
12/08/17 17:23:43;1502573023375;UAV80fVc09;5.0;0.22108304416569252
12/08/17 17:23:43;1502573023375;SITL_32;25.0;0.9839819188063381
12/08/17 17:23:43;1502573023375;SITL_33;25.0;0.9837679682988336
12/08/17 17:23:43;1502573023375;SITL_38;25.0;0.9837679682988336
12/08/17 17:23:43;1502573023375;SITL_39;25.0;0.98352824490817
12/08/17 17:23:43;1502573023375;SITL_36;25.0;0.9860471914321158
12/08/17 17:23:43;1502573023375;UAV84MFR20;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;SITL_37;25.0;0.986032112645767
12/08/17 17:23:43;1502573023375;UAV65MEV46;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;SITL_30;25.0;0.9860232795300256
12/08/17 17:23:43;1502573023375;SITL_31;25.0;0.9860134518449184
12/08/17 17:23:43;1502573023375;UAV444yT49;25.0;0.9861074680816524
12/08/17 17:23:43;1502573023375;UAV01GXs13;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;UAV36ZuV19;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;SITL_29;25.0;0.9860134518449184
12/08/17 17:23:43;1502573023375;UAV50QNv24;25.0;0.9777186409564284
12/08/17 17:23:43;1502573023375;UAV73vCw40;5.0;0.8273032864044066
12/08/17 17:23:43;1502573023375;UAV89lMF34;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;SITL_23;25.0;0.986032112645767
12/08/17 17:23:43;1502573023375;SITL_24;5.0;0.7123076018069038
12/08/17 17:23:43;1502573023375;SITL_21;25.0;0.986032112645767
12/08/17 17:23:43;1502573023375;SITL_22;25.0;0.9860134518449184
12/08/17 17:23:43;1502573023375;UAV67Vuk19;25.0;0.9712636494073271
12/08/17 17:23:43;1502573023375;SITL_27;25.0;0.985976796699573
12/08/17 17:23:43;1502573023375;SITL_28;25.0;0.9860134518449184
12/08/17 17:23:43;1502573023375;SITL_25;25.0;0.9860025159727693
12/08/17 17:23:43;1502573023375;UAV28QXw46;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;SITL_26;25.0;0.985976796699573
12/08/17 17:23:43;1502573023375;UAV12CjP23;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;UAV650aD49;25.0;0.9861074680816524
12/08/17 17:23:43;1502573023375;SITL_20;25.0;0.9860025159727693
12/08/17 17:23:43;1502573023375;UAV83Ztd50;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;UAV98ypn01;5.0;0.3724097298169204
12/08/17 17:23:43;1502573023375;UAV319fW08;25.0;0.9861074680816524
12/08/17 17:23:43;1502573023375;UAV39OKs10;25.0;0.9712636494073271
12/08/17 17:23:43;1502573023375;UAV95TtX10;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;UAV37gTF29;25.0;0.9761150083177215
12/08/17 17:23:43;1502573023375;SITL_18;25.0;0.9859903449293251
12/08/17 17:23:43;1502573023375;SITL_19;25.0;0.9859262016300016
12/08/17 17:23:43;1502573023375;SITL_9;25.0;0.9859617123448098
12/08/17 17:23:43;1502573023375;UAV91gTk22;25.0;0.9616461473555019
12/08/17 17:23:43;1502573023375;SITL_7;5.0;0.5850650633771887
12/08/17 17:23:43;1502573023375;SITL_12;25.0;0.9858821126582399
12/08/17 17:23:43;1502573023375;UAV785IQ11;25.0;0.9861074680816524
12/08/17 17:23:43;1502573023375;SITL_8;18.0;0.9466492735111406
12/08/17 17:23:43;1502573023375;SITL_13;25.0;0.9859053517572576
12/08/17 17:23:43;1502573023375;SITL_5;25.0;0.9858562013942523
12/08/17 17:23:43;1502573023375;SITL_10;25.0;0.9858272993213153
12/08/17 17:23:43;1502573023375;SITL_6;25.0;0.9858562013942523
12/08/17 17:23:43;1502573023375;SITL_11;25.0;0.9857590386083567
12/08/17 17:23:43;1502573023375;SITL_3;25.0;0.9857590386083567
12/08/17 17:23:43;1502573023375;SITL_16;25.0;0.9857950470563641
12/08/17 17:23:43;1502573023375;SITL_4;25.0;0.9857950470563641
12/08/17 17:23:43;1502573023375;SITL_17;25.0;0.9857950470563641
12/08/17 17:23:43;1502573023375;SITL_1;25.0;0.9857950470563641
12/08/17 17:23:43;1502573023375;SITL_14;25.0;0.9835033623380519
12/08/17 17:23:43;1502573023375;SITL_2;25.0;0.9835033623380519
12/08/17 17:23:43;1502573023375;SITL_15;25.0;0.9832068349674427
12/08/17 17:23:43;1502573023375;UAV75gXG06;5.0;0.6426997676707353
12/08/17 17:23:43;1502573023375;UAV770WL46;25.0;0.9861074680816524
12/08/17 17:23:43;1502573023375;UAV71XuJ45;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;UAV44wPm19;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;UAV73MYu02;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;UAV98HUq40;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;UAV89kyh02;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;UAV27iZK17;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;UAV34bKc35;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;UAV43Xrz27;25.0;0.9712636494073271
12/08/17 17:23:43;1502573023375;UAV11Lul43;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;UAV83XeF38;25.0;0.9712636494073271
12/08/17 17:23:43;1502573023375;UAV220Sl27;25.0;0.9861074680816524
12/08/17 17:23:43;1502573023375;UAV355xP39;25.0;0.9861074680816524
12/08/17 17:23:43;1502573023375;UAV238YO34;5.0;0.669383532344268
12/08/17 17:23:43;1502573023375;UAV983HA39;5.0;0.43959953182510386
12/08/17 17:23:43;1502573023375;UAV72HWO36;25.0;0.9616461473555019
12/08/17 17:23:43;1502573023375;SITL_0;25.0;0.9828757288996354
12/08/17 17:23:43;1502573023375;UAV374wU42;5.0;0.14981062091647943
12/08/17 17:23:43;1502573023375;UAV408vT06;25.0;0.9861074680816524
12/08/17 17:23:43;1502573023375;UAV045hp12;25.0;0.9861074680816524
12/08/17 17:23:43;1502573023375;UAV99ukf24;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;UAV13gnL05;5.0;0.2933552917029056
12/08/17 17:23:43;1502573023375;UAV33tvk16;5.0;0.7798004746957603
12/08/17 17:23:43;1502573023375;UAV23BYN08;5.0;0.22108304416569252
12/08/17 17:23:43;1502573023375;UAV123eZ05;5.0;0.14960844297468617
12/08/17 17:23:43;1502573023375;UAV78TfE47;25.0;0.9616461473555019
12/08/17 17:23:43;1502573023375;UAV55qAk40;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;UAV98xmN37;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;UAV80hqe44;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;SITL_43;7.0;0.8581520147849185
12/08/17 17:23:43;1502573023375;UAV58rXn18;5.0;0.22108304416569252
12/08/17 17:23:43;1502573023375;SITL_41;25.0;0.9835033623380519
12/08/17 17:23:43;1502573023375;SITL_42;25.0;0.9828757288996354
12/08/17 17:23:43;1502573023375;SITL_40;25.0;0.9820922476797358
12/08/17 17:23:43;1502573023375;UAV059Fj49;25.0;0.9861074680816524
12/08/17 17:23:43;1502573023375;UAV99qyQ38;25.0;0.9673902764326267
12/08/17 17:23:43;1502573023375;UAV737nw46;25.0;0.9861074680816524
12/08/17 17:23:48;1502573028376;UAV36vRU15;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;UAV577RZ05;25.0;0.9861074680816524
12/08/17 17:23:48;1502573028376;SITL_34;25.0;0.9839400035103765
12/08/17 17:23:48;1502573028376;SITL_35;25.0;0.9839819188063381
12/08/17 17:23:48;1502573028376;UAV80fVc09;5.0;0.22108304416569252
12/08/17 17:23:48;1502573028376;SITL_32;25.0;0.9839819188063381
12/08/17 17:23:48;1502573028376;SITL_33;25.0;0.9837679682988336
12/08/17 17:23:48;1502573028376;SITL_38;25.0;0.9837679682988336
12/08/17 17:23:48;1502573028376;SITL_39;25.0;0.98352824490817
12/08/17 17:23:48;1502573028376;SITL_36;25.0;0.9860471914321158
12/08/17 17:23:48;1502573028376;UAV84MFR20;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;SITL_37;25.0;0.986032112645767
12/08/17 17:23:48;1502573028376;UAV65MEV46;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;SITL_30;25.0;0.9860232795300256
12/08/17 17:23:48;1502573028376;SITL_31;25.0;0.9860134518449184
12/08/17 17:23:48;1502573028376;UAV444yT49;25.0;0.9861074680816524
12/08/17 17:23:48;1502573028376;UAV01GXs13;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;UAV36ZuV19;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;SITL_29;25.0;0.9860134518449184
12/08/17 17:23:48;1502573028376;UAV50QNv24;25.0;0.9777186409564284
12/08/17 17:23:48;1502573028376;UAV73vCw40;5.0;0.8273032864044066
12/08/17 17:23:48;1502573028376;UAV89lMF34;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;SITL_23;25.0;0.986032112645767
12/08/17 17:23:48;1502573028376;SITL_24;5.0;0.7123076018069038
12/08/17 17:23:48;1502573028376;SITL_21;25.0;0.986032112645767
12/08/17 17:23:48;1502573028376;SITL_22;25.0;0.9860134518449184
12/08/17 17:23:48;1502573028376;UAV67Vuk19;25.0;0.9712636494073271
12/08/17 17:23:48;1502573028376;SITL_27;25.0;0.985976796699573
12/08/17 17:23:48;1502573028376;SITL_28;25.0;0.9860134518449184
12/08/17 17:23:48;1502573028376;SITL_25;25.0;0.9860025159727693
12/08/17 17:23:48;1502573028376;UAV28QXw46;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;SITL_26;25.0;0.985976796699573
12/08/17 17:23:48;1502573028376;UAV12CjP23;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;UAV650aD49;25.0;0.9861074680816524
12/08/17 17:23:48;1502573028376;SITL_20;25.0;0.9860025159727693
12/08/17 17:23:48;1502573028376;UAV83Ztd50;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;UAV98ypn01;5.0;0.3724097298169204
12/08/17 17:23:48;1502573028376;UAV319fW08;25.0;0.9861074680816524
12/08/17 17:23:48;1502573028376;UAV39OKs10;25.0;0.9712636494073271
12/08/17 17:23:48;1502573028376;UAV95TtX10;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;UAV37gTF29;25.0;0.9761150083177215
12/08/17 17:23:48;1502573028376;SITL_18;25.0;0.9859903449293251
12/08/17 17:23:48;1502573028376;SITL_19;25.0;0.9859262016300016
12/08/17 17:23:48;1502573028376;SITL_9;25.0;0.9859617123448098
12/08/17 17:23:48;1502573028376;UAV91gTk22;25.0;0.9616461473555019
12/08/17 17:23:48;1502573028376;SITL_7;5.0;0.5850650633771887
12/08/17 17:23:48;1502573028376;SITL_12;25.0;0.9858821126582399
12/08/17 17:23:48;1502573028376;UAV785IQ11;25.0;0.9861074680816524
12/08/17 17:23:48;1502573028376;SITL_8;18.0;0.9466492735111406
12/08/17 17:23:48;1502573028376;SITL_13;25.0;0.9859053517572576
12/08/17 17:23:48;1502573028376;SITL_5;25.0;0.9858562013942523
12/08/17 17:23:48;1502573028376;SITL_10;25.0;0.9858272993213153
12/08/17 17:23:48;1502573028376;SITL_6;25.0;0.9858562013942523
12/08/17 17:23:48;1502573028376;SITL_11;25.0;0.9857590386083567
12/08/17 17:23:48;1502573028376;SITL_3;25.0;0.9857590386083567
12/08/17 17:23:48;1502573028376;SITL_16;25.0;0.9857950470563641
12/08/17 17:23:48;1502573028376;SITL_4;25.0;0.9857950470563641
12/08/17 17:23:48;1502573028376;SITL_17;25.0;0.9857950470563641
12/08/17 17:23:48;1502573028376;SITL_1;25.0;0.9857950470563641
12/08/17 17:23:48;1502573028376;SITL_14;25.0;0.9835033623380519
12/08/17 17:23:48;1502573028376;SITL_2;25.0;0.9835033623380519
12/08/17 17:23:48;1502573028376;SITL_15;25.0;0.9832068349674427
12/08/17 17:23:48;1502573028376;UAV75gXG06;5.0;0.6426997676707353
12/08/17 17:23:48;1502573028376;UAV770WL46;25.0;0.9861074680816524
12/08/17 17:23:48;1502573028376;UAV71XuJ45;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;UAV44wPm19;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;UAV73MYu02;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;UAV98HUq40;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;UAV89kyh02;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;UAV27iZK17;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;UAV34bKc35;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;UAV43Xrz27;25.0;0.9712636494073271
12/08/17 17:23:48;1502573028376;UAV11Lul43;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;UAV83XeF38;25.0;0.9712636494073271
12/08/17 17:23:48;1502573028376;UAV220Sl27;25.0;0.9861074680816524
12/08/17 17:23:48;1502573028376;UAV355xP39;25.0;0.9861074680816524
12/08/17 17:23:48;1502573028376;UAV238YO34;5.0;0.6384702523028781
12/08/17 17:23:48;1502573028376;UAV983HA39;5.0;0.43950661776565436
12/08/17 17:23:48;1502573028376;UAV72HWO36;25.0;0.9616461473555019
12/08/17 17:23:48;1502573028376;SITL_0;25.0;0.9828757288996354
12/08/17 17:23:48;1502573028376;UAV374wU42;5.0;0.14975284127984398
12/08/17 17:23:48;1502573028376;UAV408vT06;25.0;0.9861074680816524
12/08/17 17:23:48;1502573028376;UAV045hp12;25.0;0.9861074680816524
12/08/17 17:23:48;1502573028376;UAV99ukf24;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;UAV13gnL05;5.0;0.2933552917029056
12/08/17 17:23:48;1502573028376;UAV33tvk16;5.0;0.7798004746957603
12/08/17 17:23:48;1502573028376;UAV23BYN08;5.0;0.22108304416569252
12/08/17 17:23:48;1502573028376;UAV123eZ05;5.0;0.149570977709871
12/08/17 17:23:48;1502573028376;UAV78TfE47;25.0;0.9616461473555019
12/08/17 17:23:48;1502573028376;UAV55qAk40;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;UAV98xmN37;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;UAV80hqe44;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;SITL_43;7.0;0.8581520147849185
12/08/17 17:23:48;1502573028376;UAV58rXn18;5.0;0.22108304416569252
12/08/17 17:23:48;1502573028376;SITL_41;25.0;0.9835033623380519
12/08/17 17:23:48;1502573028376;SITL_42;25.0;0.9828757288996354
12/08/17 17:23:48;1502573028376;SITL_40;25.0;0.9820922476797358
12/08/17 17:23:48;1502573028376;UAV059Fj49;25.0;0.9861074680816524
12/08/17 17:23:48;1502573028376;UAV99qyQ38;25.0;0.9673902764326267
12/08/17 17:23:48;1502573028376;UAV737nw46;25.0;0.9861074680816524
12/08/17 17:23:53;1502573033375;UAV36vRU15;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;UAV577RZ05;25.0;0.9861074680816524
12/08/17 17:23:53;1502573033375;SITL_34;25.0;0.9839400035103765
12/08/17 17:23:53;1502573033375;SITL_35;25.0;0.9839819188063381
12/08/17 17:23:53;1502573033375;UAV80fVc09;5.0;0.22108304416569252
12/08/17 17:23:53;1502573033375;SITL_32;25.0;0.9839819188063381
12/08/17 17:23:53;1502573033375;SITL_33;25.0;0.9837679682988336
12/08/17 17:23:53;1502573033375;SITL_38;25.0;0.9837679682988336
12/08/17 17:23:53;1502573033375;SITL_39;25.0;0.98352824490817
12/08/17 17:23:53;1502573033375;SITL_36;25.0;0.9860471914321158
12/08/17 17:23:53;1502573033375;UAV84MFR20;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;SITL_37;25.0;0.986032112645767
12/08/17 17:23:53;1502573033375;UAV65MEV46;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;SITL_30;25.0;0.9860232795300256
12/08/17 17:23:53;1502573033375;SITL_31;25.0;0.9860134518449184
12/08/17 17:23:53;1502573033375;UAV444yT49;25.0;0.9861074680816524
12/08/17 17:23:53;1502573033375;UAV01GXs13;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;UAV36ZuV19;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;SITL_29;25.0;0.9860134518449184
12/08/17 17:23:53;1502573033375;UAV50QNv24;25.0;0.9777186409564284
12/08/17 17:23:53;1502573033375;UAV73vCw40;5.0;0.8273032864044066
12/08/17 17:23:53;1502573033375;UAV89lMF34;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;SITL_23;25.0;0.986032112645767
12/08/17 17:23:53;1502573033375;SITL_24;5.0;0.7123076018069038
12/08/17 17:23:53;1502573033375;SITL_21;25.0;0.986032112645767
12/08/17 17:23:53;1502573033375;SITL_22;25.0;0.9860134518449184
12/08/17 17:23:53;1502573033375;UAV67Vuk19;25.0;0.9712636494073271
12/08/17 17:23:53;1502573033375;SITL_27;25.0;0.985976796699573
12/08/17 17:23:53;1502573033375;SITL_28;25.0;0.9860134518449184
12/08/17 17:23:53;1502573033375;SITL_25;25.0;0.9860025159727693
12/08/17 17:23:53;1502573033375;UAV28QXw46;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;SITL_26;25.0;0.985976796699573
12/08/17 17:23:53;1502573033375;UAV12CjP23;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;UAV650aD49;25.0;0.9861074680816524
12/08/17 17:23:53;1502573033375;SITL_20;25.0;0.9860025159727693
12/08/17 17:23:53;1502573033375;UAV83Ztd50;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;UAV98ypn01;5.0;0.3724097298169204
12/08/17 17:23:53;1502573033375;UAV319fW08;25.0;0.9861074680816524
12/08/17 17:23:53;1502573033375;UAV39OKs10;25.0;0.9712636494073271
12/08/17 17:23:53;1502573033375;UAV95TtX10;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;UAV37gTF29;25.0;0.9761150083177215
12/08/17 17:23:53;1502573033375;SITL_18;25.0;0.9859903449293251
12/08/17 17:23:53;1502573033375;SITL_19;25.0;0.9859262016300016
12/08/17 17:23:53;1502573033375;SITL_9;25.0;0.9859617123448098
12/08/17 17:23:53;1502573033375;UAV91gTk22;25.0;0.9616461473555019
12/08/17 17:23:53;1502573033375;SITL_7;5.0;0.5850650633771887
12/08/17 17:23:53;1502573033375;SITL_12;25.0;0.9858821126582399
12/08/17 17:23:53;1502573033375;UAV785IQ11;25.0;0.9861074680816524
12/08/17 17:23:53;1502573033375;SITL_8;18.0;0.9466492735111406
12/08/17 17:23:53;1502573033375;SITL_13;25.0;0.9859053517572576
12/08/17 17:23:53;1502573033375;SITL_5;25.0;0.9858562013942523
12/08/17 17:23:53;1502573033375;SITL_10;25.0;0.9858272993213153
12/08/17 17:23:53;1502573033375;SITL_6;25.0;0.9858562013942523
12/08/17 17:23:53;1502573033375;SITL_11;25.0;0.9857590386083567
12/08/17 17:23:53;1502573033375;SITL_3;25.0;0.9857590386083567
12/08/17 17:23:53;1502573033375;SITL_16;25.0;0.9857950470563641
12/08/17 17:23:53;1502573033375;SITL_4;25.0;0.9857950470563641
12/08/17 17:23:53;1502573033375;SITL_17;25.0;0.9857950470563641
12/08/17 17:23:53;1502573033375;SITL_1;25.0;0.9857950470563641
12/08/17 17:23:53;1502573033375;SITL_14;25.0;0.9835033623380519
12/08/17 17:23:53;1502573033375;SITL_2;25.0;0.9835033623380519
12/08/17 17:23:53;1502573033375;SITL_15;25.0;0.9832068349674427
12/08/17 17:23:53;1502573033375;UAV75gXG06;5.0;0.6426997676707353
12/08/17 17:23:53;1502573033375;UAV770WL46;25.0;0.9861074680816524
12/08/17 17:23:53;1502573033375;UAV71XuJ45;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;UAV44wPm19;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;UAV73MYu02;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;UAV98HUq40;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;UAV89kyh02;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;UAV27iZK17;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;UAV34bKc35;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;UAV43Xrz27;25.0;0.9712636494073271
12/08/17 17:23:53;1502573033375;UAV11Lul43;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;UAV83XeF38;25.0;0.9712636494073271
12/08/17 17:23:53;1502573033375;UAV220Sl27;25.0;0.9861074680816524
12/08/17 17:23:53;1502573033375;UAV355xP39;25.0;0.9861074680816524
12/08/17 17:23:53;1502573033375;UAV238YO34;5.0;0.6633505449418786
12/08/17 17:23:53;1502573033375;UAV983HA39;5.0;0.43942302018377
12/08/17 17:23:53;1502573033375;UAV72HWO36;25.0;0.9616461473555019
12/08/17 17:23:53;1502573033375;SITL_0;25.0;0.9828757288996354
12/08/17 17:23:53;1502573033375;UAV374wU42;5.0;0.1497008714005632
12/08/17 17:23:53;1502573033375;UAV408vT06;25.0;0.9861074680816524
12/08/17 17:23:53;1502573033375;UAV045hp12;25.0;0.9861074680816524
12/08/17 17:23:53;1502573033375;UAV99ukf24;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;UAV13gnL05;5.0;0.2933552917029056
12/08/17 17:23:53;1502573033375;UAV33tvk16;5.0;0.7798004746957603
12/08/17 17:23:53;1502573033375;UAV23BYN08;5.0;0.22108304416569252
12/08/17 17:23:53;1502573033375;UAV123eZ05;5.0;0.14953727235543177
12/08/17 17:23:53;1502573033375;UAV78TfE47;25.0;0.9616461473555019
12/08/17 17:23:53;1502573033375;UAV55qAk40;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;UAV98xmN37;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;UAV80hqe44;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;SITL_43;7.0;0.8581520147849185
12/08/17 17:23:53;1502573033375;UAV58rXn18;5.0;0.22108304416569252
12/08/17 17:23:53;1502573033375;SITL_41;25.0;0.9835033623380519
12/08/17 17:23:53;1502573033375;SITL_42;25.0;0.9828757288996354
12/08/17 17:23:53;1502573033375;SITL_40;25.0;0.9820922476797358
12/08/17 17:23:53;1502573033375;UAV059Fj49;25.0;0.9861074680816524
12/08/17 17:23:53;1502573033375;UAV99qyQ38;25.0;0.9673902764326267
12/08/17 17:23:53;1502573033375;UAV737nw46;25.0;0.9861074680816524
12/08/17 17:23:58;1502573038376;UAV36vRU15;25.0;0.9673902764326267
12/08/17 17:23:58;1502573038376;UAV577RZ05;25.0;0.9861074680816524
12/08/17 17:23:58;1502573038376;SITL_34;25.0;0.9839400035103765
12/08/17 17:23:58;1502573038376;SITL_35;25.0;0.9839819188063381
12/08/17 17:23:58;1502573038376;UAV80fVc09;5.0;0.22108304416569252
12/08/17 17:23:58;1502573038376;SITL_32;25.0;0.9839819188063381
12/08/17 17:23:58;1502573038376;SITL_33;25.0;0.9837679682988336
12/08/17 17:23:58;1502573038376;SITL_38;25.0;0.9837679682988336
12/08/17 17:23:58;1502573038376;SITL_39;25.0;0.98352824490817
12/08/17 17:23:58;1502573038376;SITL_36;25.0;0.9860471914321158
