




















12/08/17 17:18:58;1502572738379;SITL_8;0.9466492735111406;373784
12/08/17 17:18:58;1502572738379;SITL_13;0.9859053517572576;53784
12/08/17 17:18:58;1502572738379;SITL_5;0.9858562013942523;52883
12/08/17 17:18:58;1502572738379;SITL_10;0.9858272993213153;48676
12/08/17 17:18:58;1502572738379;SITL_6;0.9858562013942523;52582
12/08/17 17:18:58;1502572738379;SITL_11;0.9857590386083567;45371
12/08/17 17:18:58;1502572738379;SITL_3;0.9857590386083567;45671
12/08/17 17:18:58;1502572738379;SITL_16;0.9857950470563641;47474
12/08/17 17:18:58;1502572738379;SITL_4;0.9857950470563641;46573
12/08/17 17:18:58;1502572738379;SITL_17;0.9857950470563641;48075
12/08/17 17:18:58;1502572738380;SITL_1;0.9857950470563641;44469
12/08/17 17:18:58;1502572738380;SITL_14;0.9835033623380519;93145
12/08/17 17:18:58;1502572738380;SITL_2;0.9835033623380519;52882
12/08/17 17:18:58;1502572738380;SITL_15;0.9832068349674427;44470
12/08/17 17:18:58;1502572738380;UAV75gXG06;0.6426997676707353;12920
12/08/17 17:18:58;1502572738380;UAV770WL46;0.9860982036124131;84432
12/08/17 17:18:58;1502572738380;UAV71XuJ45;0.9673902764326267;9014
12/08/17 17:18:58;1502572738380;UAV44wPm19;0.9673902764326267;8713
12/08/17 17:18:58;1502572738380;UAV73MYu02;0.9673902764326267;9915
12/08/17 17:18:58;1502572738380;UAV98HUq40;0.9673902764326267;9014
12/08/17 17:18:58;1502572738380;UAV89kyh02;0.9673902764326267;8713
12/08/17 17:18:58;1502572738380;UAV27iZK17;0.9673902764326267;9315
12/08/17 17:18:58;1502572738380;UAV34bKc35;0.9673902764326267;9314
12/08/17 17:18:58;1502572738380;UAV43Xrz27;0.9712636494073271;9615
12/08/17 17:18:58;1502572738380;UAV11Lul43;0.9673902764326267;9014
12/08/17 17:18:58;1502572738380;UAV83XeF38;0.9712636494073271;10817
12/08/17 17:18:58;1502572738380;UAV220Sl27;0.9860982036124131;86535
12/08/17 17:18:58;1502572738380;UAV355xP39;0.9860982036124131;85634
12/08/17 17:18:58;1502572738381;UAV238YO34;0.5554650632550375;468131
12/08/17 17:18:58;1502572738381;UAV983HA39;0.45985744396297984;377689
12/08/17 17:18:58;1502572738381;UAV72HWO36;0.9616461473555019;8112
12/08/17 17:18:58;1502572738381;SITL_0;0.9828757288996354;45070
12/08/17 17:18:58;1502572738382;UAV374wU42;0.15418334750211626;441388
12/08/17 17:18:58;1502572738382;UAV408vT06;0.9860982036124131;86235
12/08/17 17:18:58;1502572738382;UAV045hp12;0.9860982036124131;85634
12/08/17 17:18:58;1502572738382;UAV99ukf24;0.9673902764326267;9014
12/08/17 17:18:58;1502572738382;UAV13gnL05;0.2933552917029056;8714
12/08/17 17:18:58;1502572738382;UAV33tvk16;0.7798004746957603;12319
12/08/17 17:18:58;1502572738382;UAV23BYN08;0.22108304416569252;8713
12/08/17 17:18:58;1502572738382;UAV123eZ05;0.150217843660012;368075
12/08/17 17:18:58;1502572738383;UAV78TfE47;0.9616461473555019;64600
12/08/17 17:18:58;1502572738383;UAV55qAk40;0.9673902764326267;9615
12/08/17 17:18:58;1502572738383;UAV98xmN37;0.9673902764326267;9615
12/08/17 17:18:58;1502572738383;UAV80hqe44;0.9673902764326267;9315
12/08/17 17:18:58;1502572738383;SITL_43;0.8581520147849185;83831
12/08/17 17:18:58;1502572738383;UAV58rXn18;0.22108304416569252;9015
12/08/17 17:18:58;1502572738383;SITL_41;0.9835033623380519;46873
12/08/17 17:18:58;1502572738383;SITL_42;0.9828757288996354;44469
12/08/17 17:18:58;1502572738383;SITL_40;0.9820922476797358;39962
12/08/17 17:18:58;1502572738383;UAV059Fj49;0.9860982036124131;80826
12/08/17 17:18:58;1502572738383;UAV99qyQ38;0.9673902764326267;8714
12/08/17 17:18:58;1502572738383;UAV737nw46;0.9860982036124131;82028
12/08/17 17:19:03;1502572743375;UAV36vRU15;0.9673902764326267;29446
12/08/17 17:19:03;1502572743375;UAV577RZ05;0.9860982036124131;100357
12/08/17 17:19:03;1502572743375;SITL_34;0.9839400035103765;59192
12/08/17 17:19:03;1502572743375;SITL_35;0.9839819188063381;64601
12/08/17 17:19:03;1502572743375;UAV80fVc09;0.22108304416569252;11418
12/08/17 17:19:03;1502572743375;SITL_32;0.9839819188063381;60996
12/08/17 17:19:03;1502572743375;SITL_33;0.9837679682988336;65202
12/08/17 17:19:03;1502572743375;SITL_38;0.9837679682988336;64000
12/08/17 17:19:03;1502572743376;SITL_39;0.98352824490817;69408
12/08/17 17:19:03;1502572743376;SITL_36;0.9860471914321158;73014
12/08/17 17:19:03;1502572743376;UAV84MFR20;0.9673902764326267;9014
12/08/17 17:19:03;1502572743376;SITL_37;0.986032112645767;62798
12/08/17 17:19:03;1502572743376;UAV65MEV46;0.9673902764326267;9314
12/08/17 17:19:03;1502572743376;SITL_30;0.9860232795300256;65803
12/08/17 17:19:03;1502572743376;SITL_31;0.9860134518449184;61296
12/08/17 17:19:03;1502572743376;UAV444yT49;0.9860982036124131;86234
12/08/17 17:19:03;1502572743376;UAV01GXs13;0.9673902764326267;9314
12/08/17 17:19:03;1502572743376;UAV36ZuV19;0.9673902764326267;9014
12/08/17 17:19:03;1502572743376;SITL_29;0.9860134518449184;61896
12/08/17 17:19:03;1502572743376;UAV50QNv24;0.9777186409564284;12921
12/08/17 17:19:03;1502572743376;UAV73vCw40;0.8273032864044066;9314
12/08/17 17:19:03;1502572743376;UAV89lMF34;0.9673902764326267;9615
12/08/17 17:19:03;1502572743376;SITL_23;0.986032112645767;63699
12/08/17 17:19:03;1502572743377;SITL_24;0.7123076018069038;307380
12/08/17 17:19:03;1502572743377;SITL_21;0.986032112645767;76920
12/08/17 17:19:03;1502572743377;SITL_22;0.9860134518449184;60395
12/08/17 17:19:03;1502572743377;UAV67Vuk19;0.9712636494073271;10817
12/08/17 17:19:03;1502572743377;SITL_27;0.985976796699573;58892
12/08/17 17:19:03;1502572743377;SITL_28;0.9860134518449184;61596
12/08/17 17:19:03;1502572743377;SITL_25;0.9860025159727693;58591
12/08/17 17:19:03;1502572743377;UAV28QXw46;0.9673902764326267;9615
12/08/17 17:19:03;1502572743377;SITL_26;0.985976796699573;56188
12/08/17 17:19:03;1502572743377;UAV12CjP23;0.9673902764326267;8714
12/08/17 17:19:03;1502572743377;UAV650aD49;0.9860982036124131;86836
12/08/17 17:19:03;1502572743377;SITL_20;0.9860025159727693;59192
12/08/17 17:19:03;1502572743377;UAV83Ztd50;0.9673902764326267;9014
12/08/17 17:19:03;1502572743377;UAV98ypn01;0.3724097298169204;10216
12/08/17 17:19:03;1502572743378;UAV319fW08;0.9860982036124131;83530
12/08/17 17:19:03;1502572743378;UAV39OKs10;0.9712636494073271;10516
12/08/17 17:19:03;1502572743378;UAV95TtX10;0.9673902764326267;9315
12/08/17 17:19:03;1502572743378;UAV37gTF29;0.9761150083177215;12920
12/08/17 17:19:03;1502572743378;SITL_18;0.9859903449293251;59192
12/08/17 17:19:03;1502572743378;SITL_19;0.9859262016300016;53784
12/08/17 17:19:03;1502572743378;SITL_9;0.9859617123448098;57390
12/08/17 17:19:03;1502572743378;UAV91gTk22;0.9616461473555019;7813
12/08/17 17:19:03;1502572743378;SITL_7;0.5850650633771887;194103
12/08/17 17:19:03;1502572743378;SITL_12;0.9858821126582399;51681
12/08/17 17:19:03;1502572743378;UAV785IQ11;0.9860982036124131;88639
12/08/17 17:19:03;1502572743379;SITL_8;0.9466492735111406;241276
12/08/17 17:19:03;1502572743379;SITL_13;0.9859053517572576;67606
12/08/17 17:19:03;1502572743379;SITL_5;0.9858562013942523;50479
12/08/17 17:19:03;1502572743379;SITL_10;0.9858272993213153;50178
12/08/17 17:19:03;1502572743379;SITL_6;0.9858562013942523;53183
12/08/17 17:19:03;1502572743379;SITL_11;0.9857590386083567;45371
12/08/17 17:19:03;1502572743379;SITL_3;0.9857590386083567;45671
12/08/17 17:19:03;1502572743379;SITL_16;0.9857950470563641;47774
12/08/17 17:19:03;1502572743379;SITL_4;0.9857950470563641;47775
12/08/17 17:19:03;1502572743379;SITL_17;0.9857950470563641;47174
12/08/17 17:19:03;1502572743379;SITL_1;0.9857950470563641;44770
12/08/17 17:19:03;1502572743379;SITL_14;0.9835033623380519;51080
12/08/17 17:19:03;1502572743379;SITL_2;0.9835033623380519;52282
12/08/17 17:19:03;1502572743379;SITL_15;0.9832068349674427;45371
12/08/17 17:19:03;1502572743380;UAV75gXG06;0.6426997676707353;13221
12/08/17 17:19:03;1502572743380;UAV770WL46;0.9860982036124131;83230
12/08/17 17:19:03;1502572743380;UAV71XuJ45;0.9673902764326267;10216
12/08/17 17:19:03;1502572743380;UAV44wPm19;0.9673902764326267;9014
12/08/17 17:19:03;1502572743380;UAV73MYu02;0.9673902764326267;9014
12/08/17 17:19:03;1502572743380;UAV98HUq40;0.9673902764326267;9014
12/08/17 17:19:03;1502572743380;UAV89kyh02;0.9673902764326267;9014
12/08/17 17:19:03;1502572743380;UAV27iZK17;0.9673902764326267;9915
12/08/17 17:19:03;1502572743380;UAV34bKc35;0.9673902764326267;9315
12/08/17 17:19:03;1502572743380;UAV43Xrz27;0.9712636494073271;9916
12/08/17 17:19:03;1502572743380;UAV11Lul43;0.9673902764326267;9615
12/08/17 17:19:03;1502572743380;UAV83XeF38;0.9712636494073271;9916
12/08/17 17:19:03;1502572743380;UAV220Sl27;0.9860982036124131;86234
12/08/17 17:19:03;1502572743380;UAV355xP39;0.9860982036124131;85033
12/08/17 17:19:03;1502572743381;UAV238YO34;0.5832472839989246;504487
12/08/17 17:19:03;1502572743381;UAV983HA39;0.4576703946686828;376787
12/08/17 17:19:03;1502572743381;UAV72HWO36;0.9616461473555019;8113
12/08/17 17:19:03;1502572743381;SITL_0;0.9828757288996354;44770
12/08/17 17:19:03;1502572743382;UAV374wU42;0.1536761772699303;493971
12/08/17 17:19:03;1502572743382;UAV408vT06;0.9860994954417734;87437
12/08/17 17:19:03;1502572743382;UAV045hp12;0.9860982036124131;84432
12/08/17 17:19:03;1502572743382;UAV99ukf24;0.9673902764326267;10216
12/08/17 17:19:03;1502572743382;UAV13gnL05;0.2933552917029056;9014
12/08/17 17:19:03;1502572743382;UAV33tvk16;0.7798004746957603;12319
12/08/17 17:19:03;1502572743382;UAV23BYN08;0.22108304416569252;9615
12/08/17 17:19:03;1502572743382;UAV123eZ05;0.15011902253605994;366572
12/08/17 17:19:03;1502572743382;UAV78TfE47;0.9616461473555019;7511
12/08/17 17:19:03;1502572743382;UAV55qAk40;0.9673902764326267;8713
12/08/17 17:19:03;1502572743383;UAV98xmN37;0.9673902764326267;12019
12/08/17 17:19:03;1502572743383;UAV80hqe44;0.9673902764326267;10216
12/08/17 17:19:03;1502572743383;SITL_43;0.8581520147849185;97051
12/08/17 17:19:03;1502572743383;UAV58rXn18;0.22108304416569252;8714
12/08/17 17:19:03;1502572743383;SITL_41;0.9835033623380519;46572
12/08/17 17:19:03;1502572743383;SITL_42;0.9828757288996354;44169
12/08/17 17:19:03;1502572743383;SITL_40;0.9820922476797358;40563
12/08/17 17:19:03;1502572743383;UAV059Fj49;0.9860982036124131;78723
12/08/17 17:19:03;1502572743383;UAV99qyQ38;0.9673902764326267;8713
12/08/17 17:19:03;1502572743383;UAV737nw46;0.9860982036124131;82329
12/08/17 17:19:08;1502572748376;UAV36vRU15;0.9673902764326267;17727
12/08/17 17:19:08;1502572748376;UAV577RZ05;0.9860994954417734;95549
12/08/17 17:19:08;1502572748376;SITL_34;0.9839400035103765;60094
12/08/17 17:19:08;1502572748376;SITL_35;0.9839819188063381;67905
12/08/17 17:19:08;1502572748376;UAV80fVc09;0.22108304416569252;10516
12/08/17 17:19:08;1502572748376;SITL_32;0.9839819188063381;63699
12/08/17 17:19:08;1502572748376;SITL_33;0.9837679682988336;66103
12/08/17 17:19:08;1502572748376;SITL_38;0.9837679682988336;66103
12/08/17 17:19:08;1502572748376;SITL_39;0.98352824490817;67305
12/08/17 17:19:08;1502572748377;SITL_36;0.9860471914321158;203718
12/08/17 17:19:08;1502572748377;UAV84MFR20;0.9673902764326267;10517
12/08/17 17:19:08;1502572748377;SITL_37;0.986032112645767;61596
12/08/17 17:19:08;1502572748377;UAV65MEV46;0.9673902764326267;9615
12/08/17 17:19:08;1502572748377;SITL_30;0.9860232795300256;65202
12/08/17 17:19:08;1502572748377;SITL_31;0.9860134518449184;60695
12/08/17 17:19:08;1502572748377;UAV444yT49;0.9860994954417734;89840
12/08/17 17:19:08;1502572748377;UAV01GXs13;0.9673902764326267;9315
12/08/17 17:19:08;1502572748377;UAV36ZuV19;0.9673902764326267;9015
12/08/17 17:19:08;1502572748377;SITL_29;0.9860134518449184;62197
12/08/17 17:19:08;1502572748377;UAV50QNv24;0.9777186409564284;13221
12/08/17 17:19:08;1502572748377;UAV73vCw40;0.8273032864044066;10817
12/08/17 17:19:08;1502572748377;UAV89lMF34;0.9673902764326267;9315
12/08/17 17:19:08;1502572748377;SITL_23;0.986032112645767;66404
12/08/17 17:19:08;1502572748378;SITL_24;0.7123076018069038;304375
12/08/17 17:19:08;1502572748378;SITL_21;0.986032112645767;65503
12/08/17 17:19:08;1502572748378;SITL_22;0.9860134518449184;60094
12/08/17 17:19:08;1502572748378;UAV67Vuk19;0.9712636494073271;12018
12/08/17 17:19:08;1502572748378;SITL_27;0.985976796699573;57390
12/08/17 17:19:08;1502572748378;SITL_28;0.9860134518449184;61897
12/08/17 17:19:08;1502572748378;SITL_25;0.9860025159727693;59793
12/08/17 17:19:08;1502572748378;UAV28QXw46;0.9673902764326267;8714
12/08/17 17:19:08;1502572748378;SITL_26;0.985976796699573;57390
12/08/17 17:19:08;1502572748378;UAV12CjP23;0.9673902764326267;9615
12/08/17 17:19:08;1502572748378;UAV650aD49;0.9860994954417734;88038
12/08/17 17:19:08;1502572748378;SITL_20;0.9860025159727693;58592
12/08/17 17:19:08;1502572748378;UAV83Ztd50;0.9673902764326267;9015
12/08/17 17:19:08;1502572748379;UAV98ypn01;0.3724097298169204;10817
12/08/17 17:19:08;1502572748379;UAV319fW08;0.9860994954417734;84131
12/08/17 17:19:08;1502572748379;UAV39OKs10;0.9712636494073271;10216
12/08/17 17:19:08;1502572748379;UAV95TtX10;0.9673902764326267;9014
12/08/17 17:19:08;1502572748379;UAV37gTF29;0.9761150083177215;12619
12/08/17 17:19:08;1502572748379;SITL_18;0.9859903449293251;58892
12/08/17 17:19:08;1502572748379;SITL_19;0.9859262016300016;53784
12/08/17 17:19:08;1502572748379;SITL_9;0.9859617123448098;57390
12/08/17 17:19:08;1502572748379;UAV91gTk22;0.9616461473555019;7812
12/08/17 17:19:08;1502572748379;SITL_7;0.5850650633771887;195004
12/08/17 17:19:08;1502572748379;SITL_12;0.9858821126582399;51380
12/08/17 17:19:08;1502572748379;UAV785IQ11;0.9860994954417734;87736
12/08/17 17:19:08;1502572748380;SITL_8;0.9466492735111406;319699
12/08/17 17:19:08;1502572748380;SITL_13;0.9859053517572576;53784
12/08/17 17:19:08;1502572748380;SITL_5;0.9858562013942523;50479
12/08/17 17:19:08;1502572748380;SITL_10;0.9858272993213153;47174
12/08/17 17:19:08;1502572748380;SITL_6;0.9858562013942523;51681
12/08/17 17:19:08;1502572748380;SITL_11;0.9857590386083567;45071
12/08/17 17:19:08;1502572748380;SITL_3;0.9857590386083567;45972
12/08/17 17:19:08;1502572748380;SITL_16;0.9857950470563641;49277
12/08/17 17:19:08;1502572748380;SITL_4;0.9857950470563641;46573
12/08/17 17:19:08;1502572748380;SITL_17;0.9857950470563641;48075
12/08/17 17:19:08;1502572748380;SITL_1;0.9857950470563641;44469
12/08/17 17:19:08;1502572748380;SITL_14;0.9835033623380519;49577
12/08/17 17:19:08;1502572748380;SITL_2;0.9835033623380519;51080
12/08/17 17:19:08;1502572748381;SITL_15;0.9832068349674427;46272
12/08/17 17:19:08;1502572748381;UAV75gXG06;0.6426997676707353;13221
12/08/17 17:19:08;1502572748381;UAV770WL46;0.9860994954417734;84132
12/08/17 17:19:08;1502572748381;UAV71XuJ45;0.9673902764326267;9315
12/08/17 17:19:08;1502572748381;UAV44wPm19;0.9673902764326267;9615
12/08/17 17:19:08;1502572748381;UAV73MYu02;0.9673902764326267;9014
12/08/17 17:19:08;1502572748381;UAV98HUq40;0.9673902764326267;8714
12/08/17 17:19:08;1502572748381;UAV89kyh02;0.9673902764326267;8414
12/08/17 17:19:08;1502572748381;UAV27iZK17;0.9673902764326267;9014
12/08/17 17:19:08;1502572748381;UAV34bKc35;0.9673902764326267;9315
12/08/17 17:19:08;1502572748381;UAV43Xrz27;0.9712636494073271;9915
12/08/17 17:19:08;1502572748381;UAV11Lul43;0.9673902764326267;8713
12/08/17 17:19:08;1502572748381;UAV83XeF38;0.9712636494073271;9916
12/08/17 17:19:08;1502572748381;UAV220Sl27;0.9860994954417734;87136
12/08/17 17:19:08;1502572748381;UAV355xP39;0.9860994954417734;84431
12/08/17 17:19:08;1502572748382;UAV238YO34;0.6101934344439968;492469
12/08/17 17:19:08;1502572748382;UAV983HA39;0.4557154379541473;377088
12/08/17 17:19:08;1502572748382;UAV72HWO36;0.9616461473555019;8113
12/08/17 17:19:08;1502572748382;SITL_0;0.9828757288996354;43869
12/08/17 17:19:08;1502572748383;UAV374wU42;0.1532221101980144;460619
12/08/17 17:19:08;1502572748383;UAV408vT06;0.9860994954417734;101858
12/08/17 17:19:08;1502572748383;UAV045hp12;0.9860994954417734;85032
12/08/17 17:19:08;1502572748383;UAV99ukf24;0.9673902764326267;9615
12/08/17 17:19:08;1502572748383;UAV13gnL05;0.2933552917029056;8413
12/08/17 17:19:08;1502572748383;UAV33tvk16;0.7798004746957603;12019
12/08/17 17:19:08;1502572748383;UAV23BYN08;0.22108304416569252;8714
12/08/17 17:19:08;1502572748383;UAV123eZ05;0.15003017629672494;368675
12/08/17 17:19:08;1502572748383;UAV78TfE47;0.9616461473555019;8413
12/08/17 17:19:08;1502572748383;UAV55qAk40;0.9673902764326267;8713
12/08/17 17:19:08;1502572748383;UAV98xmN37;0.9673902764326267;8714
12/08/17 17:19:08;1502572748383;UAV80hqe44;0.9673902764326267;8714
12/08/17 17:19:08;1502572748384;SITL_43;0.8581520147849185;180282
12/08/17 17:19:08;1502572748384;UAV58rXn18;0.22108304416569252;9315
12/08/17 17:19:08;1502572748384;SITL_41;0.9835033623380519;58892
12/08/17 17:19:08;1502572748384;SITL_42;0.9828757288996354;43267
12/08/17 17:19:08;1502572748384;SITL_40;0.9820922476797358;40262
12/08/17 17:19:08;1502572748384;UAV059Fj49;0.9860994954417734;80525
12/08/17 17:19:08;1502572748384;UAV99qyQ38;0.9673902764326267;9014
12/08/17 17:19:08;1502572748384;UAV737nw46;0.9860994954417734;82629
12/08/17 17:19:13;1502572753375;UAV36vRU15;0.9673902764326267;17728
12/08/17 17:19:13;1502572753375;UAV577RZ05;0.9860994954417734;93145
12/08/17 17:19:13;1502572753375;SITL_34;0.9839400035103765;59793
12/08/17 17:19:13;1502572753375;SITL_35;0.9839819188063381;65502
12/08/17 17:19:13;1502572753375;UAV80fVc09;0.22108304416569252;9615
12/08/17 17:19:13;1502572753375;SITL_32;0.9839819188063381;61597
12/08/17 17:19:13;1502572753375;SITL_33;0.9837679682988336;64601
12/08/17 17:19:13;1502572753375;SITL_38;0.9837679682988336;64300
12/08/17 17:19:13;1502572753375;SITL_39;0.98352824490817;66103
12/08/17 17:19:13;1502572753375;SITL_36;0.9860471914321158;73014
12/08/17 17:19:13;1502572753375;UAV84MFR20;0.9673902764326267;9315
12/08/17 17:19:13;1502572753376;SITL_37;0.986032112645767;164656
12/08/17 17:19:13;1502572753376;UAV65MEV46;0.9673902764326267;9915
12/08/17 17:19:13;1502572753376;SITL_30;0.9860232795300256;65502
12/08/17 17:19:13;1502572753376;SITL_31;0.9860134518449184;60093
12/08/17 17:19:13;1502572753376;UAV444yT49;0.9860994954417734;84732
12/08/17 17:19:13;1502572753376;UAV01GXs13;0.9673902764326267;8714
12/08/17 17:19:13;1502572753376;UAV36ZuV19;0.9673902764326267;9315
12/08/17 17:19:13;1502572753376;SITL_29;0.9860134518449184;58892
12/08/17 17:19:13;1502572753376;UAV50QNv24;0.9777186409564284;12921
12/08/17 17:19:13;1502572753376;UAV73vCw40;0.8273032864044066;9314
12/08/17 17:19:13;1502572753376;UAV89lMF34;0.9673902764326267;9014
12/08/17 17:19:13;1502572753376;SITL_23;0.986032112645767;61596
12/08/17 17:19:13;1502572753376;SITL_24;0.7123076018069038;198910
12/08/17 17:19:13;1502572753377;SITL_21;0.986032112645767;189296
12/08/17 17:19:13;1502572753377;SITL_22;0.9860134518449184;60694
12/08/17 17:19:13;1502572753377;UAV67Vuk19;0.9712636494073271;26140
12/08/17 17:19:13;1502572753377;SITL_27;0.985976796699573;71512
12/08/17 17:19:13;1502572753377;SITL_28;0.9860134518449184;60995
12/08/17 17:19:13;1502572753377;SITL_25;0.9860025159727693;59192
12/08/17 17:19:13;1502572753377;UAV28QXw46;0.9673902764326267;9014
12/08/17 17:19:13;1502572753377;SITL_26;0.985976796699573;57089
12/08/17 17:19:13;1502572753377;UAV12CjP23;0.9673902764326267;9615
12/08/17 17:19:13;1502572753377;UAV650aD49;0.9860994954417734;87437
12/08/17 17:19:13;1502572753377;SITL_20;0.9860025159727693;58892
12/08/17 17:19:13;1502572753377;UAV83Ztd50;0.9673902764326267;9014
12/08/17 17:19:13;1502572753378;UAV98ypn01;0.3724097298169204;12319
12/08/17 17:19:13;1502572753378;UAV319fW08;0.9860994954417734;98554
12/08/17 17:19:13;1502572753378;UAV39OKs10;0.9712636494073271;9615
12/08/17 17:19:13;1502572753378;UAV95TtX10;0.9673902764326267;9915
12/08/17 17:19:13;1502572753378;UAV37gTF29;0.9761150083177215;12018
12/08/17 17:19:13;1502572753378;SITL_18;0.9859903449293251;59793
12/08/17 17:19:13;1502572753378;SITL_19;0.9859262016300016;53784
12/08/17 17:19:13;1502572753378;SITL_9;0.9859617123448098;57991
12/08/17 17:19:13;1502572753378;UAV91gTk22;0.9616461473555019;7812
12/08/17 17:19:13;1502572753378;SITL_7;0.5850650633771887;192601
12/08/17 17:19:13;1502572753378;SITL_12;0.9858821126582399;51079
12/08/17 17:19:13;1502572753378;UAV785IQ11;0.9860994954417734;87437
12/08/17 17:19:13;1502572753379;SITL_8;0.9466492735111406;282140
12/08/17 17:19:13;1502572753379;SITL_13;0.9859053517572576;55586
12/08/17 17:19:13;1502572753379;SITL_5;0.9858562013942523;51080
12/08/17 17:19:13;1502572753379;SITL_10;0.9858272993213153;49878
12/08/17 17:19:13;1502572753379;SITL_6;0.9858562013942523;52582
12/08/17 17:19:13;1502572753379;SITL_11;0.9857590386083567;45972
12/08/17 17:19:13;1502572753379;SITL_3;0.9857590386083567;46573
12/08/17 17:19:13;1502572753379;SITL_16;0.9857950470563641;48075
12/08/17 17:19:13;1502572753379;SITL_4;0.9857950470563641;46874
12/08/17 17:19:13;1502572753379;SITL_17;0.9857950470563641;46873
12/08/17 17:19:13;1502572753379;SITL_1;0.9857950470563641;45071
12/08/17 17:19:13;1502572753379;SITL_14;0.9835033623380519;49277
12/08/17 17:19:13;1502572753380;SITL_2;0.9835033623380519;115080
12/08/17 17:19:13;1502572753380;SITL_15;0.9832068349674427;46272
12/08/17 17:19:13;1502572753380;UAV75gXG06;0.6426997676707353;13822
12/08/17 17:19:13;1502572753380;UAV770WL46;0.9860994954417734;84732
12/08/17 17:19:13;1502572753380;UAV71XuJ45;0.9673902764326267;9314
12/08/17 17:19:13;1502572753380;UAV44wPm19;0.9673902764326267;9315
12/08/17 17:19:13;1502572753380;UAV73MYu02;0.9673902764326267;9014
12/08/17 17:19:13;1502572753380;UAV98HUq40;0.9673902764326267;10517
12/08/17 17:19:13;1502572753380;UAV89kyh02;0.9673902764326267;8713
12/08/17 17:19:13;1502572753380;UAV27iZK17;0.9673902764326267;9615
12/08/17 17:19:13;1502572753380;UAV34bKc35;0.9673902764326267;9014
12/08/17 17:19:13;1502572753380;UAV43Xrz27;0.9712636494073271;10216
12/08/17 17:19:13;1502572753380;UAV11Lul43;0.9673902764326267;9315
12/08/17 17:19:13;1502572753380;UAV83XeF38;0.9712636494073271;10216
12/08/17 17:19:13;1502572753380;UAV220Sl27;0.9860994954417734;87437
12/08/17 17:19:13;1502572753380;UAV355xP39;0.9860994954417734;86835
12/08/17 17:19:13;1502572753381;UAV238YO34;0.6361983656072494;530327
12/08/17 17:19:13;1502572753381;UAV983HA39;0.4539667160137729;377990
12/08/17 17:19:13;1502572753381;UAV72HWO36;0.9616461473555019;8113
12/08/17 17:19:13;1502572753381;SITL_0;0.9828757288996354;45070
12/08/17 17:19:13;1502572753382;UAV374wU42;0.15281536822531033;477445
12/08/17 17:19:13;1502572753382;UAV408vT06;0.9860994954417734;86535
12/08/17 17:19:13;1502572753382;UAV045hp12;0.9860994954417734;100356
12/08/17 17:19:13;1502572753382;UAV99ukf24;0.9673902764326267;9315
12/08/17 17:19:13;1502572753382;UAV13gnL05;0.2933552917029056;8413
12/08/17 17:19:13;1502572753382;UAV33tvk16;0.7798004746957603;12319
12/08/17 17:19:13;1502572753382;UAV23BYN08;0.22108304416569252;8713
12/08/17 17:19:13;1502572753383;UAV123eZ05;0.14995028971507218;480750
12/08/17 17:19:13;1502572753383;UAV78TfE47;0.9616461473555019;8714
12/08/17 17:19:13;1502572753383;UAV55qAk40;0.9673902764326267;9014
12/08/17 17:19:13;1502572753383;UAV98xmN37;0.9673902764326267;8714
12/08/17 17:19:13;1502572753383;UAV80hqe44;0.9673902764326267;9014
12/08/17 17:19:13;1502572753383;SITL_43;0.8581520147849185;84431
12/08/17 17:19:13;1502572753383;UAV58rXn18;0.22108304416569252;8714
12/08/17 17:19:13;1502572753383;SITL_41;0.9835033623380519;46873
12/08/17 17:19:13;1502572753383;SITL_42;0.9828757288996354;43868
12/08/17 17:19:13;1502572753383;SITL_40;0.9820922476797358;41164
12/08/17 17:19:13;1502572753383;UAV059Fj49;0.9860994954417734;80826
12/08/17 17:19:13;1502572753383;UAV99qyQ38;0.9673902764326267;8714
12/08/17 17:19:13;1502572753383;UAV737nw46;0.9860994954417734;82328
12/08/17 17:19:18;1502572758375;UAV36vRU15;0.9673902764326267;18028
12/08/17 17:19:18;1502572758375;UAV577RZ05;0.9860994954417734;92845
12/08/17 17:19:18;1502572758375;SITL_34;0.9839400035103765;60695
12/08/17 17:19:18;1502572758375;SITL_35;0.9839819188063381;64301
12/08/17 17:19:18;1502572758375;UAV80fVc09;0.22108304416569252;9615
12/08/17 17:19:18;1502572758375;SITL_32;0.9839819188063381;63098
12/08/17 17:19:18;1502572758375;SITL_33;0.9837679682988336;65802
12/08/17 17:19:18;1502572758375;SITL_38;0.9837679682988336;64601
12/08/17 17:19:18;1502572758375;SITL_39;0.98352824490817;66104
12/08/17 17:19:18;1502572758375;SITL_36;0.9860471914321158;71211
12/08/17 17:19:18;1502572758375;UAV84MFR20;0.9673902764326267;8714
12/08/17 17:19:18;1502572758376;SITL_37;0.986032112645767;61897
12/08/17 17:19:18;1502572758376;UAV65MEV46;0.9673902764326267;9615
12/08/17 17:19:18;1502572758376;SITL_30;0.9860232795300256;65502
12/08/17 17:19:18;1502572758376;SITL_31;0.9860134518449184;62498
12/08/17 17:19:18;1502572758376;UAV444yT49;0.9860994954417734;88338
12/08/17 17:19:18;1502572758376;UAV01GXs13;0.9673902764326267;9615
12/08/17 17:19:18;1502572758376;UAV36ZuV19;0.9673902764326267;9915
12/08/17 17:19:18;1502572758376;SITL_29;0.9860134518449184;63099
12/08/17 17:19:18;1502572758376;UAV50QNv24;0.9777186409564284;13221
